1773504900000,1.8732,1.8797,1.8732,1.8781,869
1773505800000,1.8781,1.8827,1.8746,1.8758,4897
1773506700000,1.8758,1.8758,1.8718,1.8748,851
1773507600000,1.8748,1.8778,1.8744,1.8759,2330
1773508500000,1.8759,1.8892,1.8758,1.8834,15647
1773509400000,1.8834,1.8866,1.8826,1.8849,4311
1773510300000,1.8849,1.8849,1.8791,1.8814,5468
1773511200000,1.8814,1.8814,1.8745,1.8766,5156
1773512100000,1.8766,1.8766,1.8722,1.8732,8315
1773513000000,1.8732,1.8748,1.8709,1.871,3384
1773513900000,1.871,1.8713,1.8684,1.8689,9733
1773514800000,1.8689,1.8702,1.8677,1.8702,2074
1773515700000,1.8702,1.8702,1.8633,1.8673,3752
1773516600000,1.8673,1.8673,1.8644,1.8666,3974
1773517500000,1.8666,1.8687,1.8641,1.865,4093
1773518400000,1.865,1.865,1.862,1.8636,1360
1773519300000,1.8636,1.864,1.8612,1.8612,2309
1773520200000,1.8612,1.8637,1.8604,1.8637,5700
1773521100000,1.8637,1.8664,1.8596,1.8616,40002
1773522000000,1.8616,1.8622,1.8557,1.8573,19727
1773522900000,1.8573,1.86,1.8561,1.8585,6256
1773523800000,1.8585,1.8623,1.8585,1.8618,8762
1773524700000,1.8618,1.869,1.8618,1.8655,5249
1773525600000,1.8655,1.8709,1.862,1.8683,9572
1773526500000,1.8683,1.8698,1.8636,1.8688,6208
1773527400000,1.8688,1.8697,1.868,1.868,3171
1773528300000,1.868,1.8682,1.8652,1.866,991
1773529200000,1.866,1.8741,1.866,1.8711,24522
1773530100000,1.8711,1.8713,1.864,1.868,15835
1773531000000,1.868,1.8708,1.8679,1.8691,3696
1773531900000,1.8691,1.8708,1.8655,1.8671,5373
1773532800000,1.8671,1.8685,1.8653,1.8685,5195
1773533700000,1.8685,1.8685,1.8579,1.8599,38907
1773534600000,1.8599,1.8602,1.8506,1.8555,18833
1773535500000,1.8555,1.8555,1.847,1.8483,10068
1773536400000,1.8483,1.8515,1.8462,1.8483,3138
1773537300000,1.8483,1.8534,1.8466,1.8534,4010
1773538200000,1.8534,1.8544,1.852,1.8543,1548
1773539100000,1.8543,1.8556,1.8537,1.8546,5139
1773540000000,1.8546,1.86,1.8546,1.8596,10336
1773540900000,1.8596,1.8596,1.8557,1.856,753
1773541800000,1.856,1.866,1.8555,1.866,10920
1773542700000,1.866,1.8688,1.8642,1.8645,4252
1773543600000,1.8645,1.8675,1.864,1.8652,3555
1773544500000,1.8652,1.8652,1.8552,1.8557,10287
1773545400000,1.8557,1.8591,1.8516,1.858,17837
1773546300000,1.858,1.858,1.8522,1.8537,275
1773547200000,1.8537,1.8564,1.853,1.8558,3420
1773548100000,1.8558,1.856,1.85,1.8506,3391
1773549000000,1.8506,1.853,1.8492,1.8508,2561
1773549900000,1.8508,1.8508,1.8465,1.8472,1479
1773550800000,1.8472,1.8474,1.8463,1.8473,656
1773551700000,1.8473,1.8554,1.8466,1.8506,13895
1773552600000,1.8506,1.8544,1.8491,1.8515,3351
1773553500000,1.8515,1.8515,1.8455,1.846,6433
1773554400000,1.846,1.8482,1.8431,1.8442,2656
1773555300000,1.8442,1.8445,1.8388,1.8413,4380
1773556200000,1.8413,1.8422,1.8393,1.8411,3869
1773557100000,1.8411,1.8451,1.8408,1.8433,1114
1773558000000,1.8433,1.8479,1.843,1.8457,3334
1773558900000,1.8457,1.8466,1.8451,1.8452,3214
1773559800000,1.8452,1.8452,1.8438,1.8449,2954
1773560700000,1.8449,1.852,1.8449,1.8509,4833
1773561600000,1.8509,1.8511,1.8439,1.845,7222
1773562500000,1.845,1.8486,1.845,1.8465,3494
1773563400000,1.8465,1.8493,1.8462,1.848,3040
1773564300000,1.848,1.8486,1.8442,1.8457,13277
1773565200000,1.8457,1.8495,1.8457,1.849,10046
1773566100000,1.849,1.8512,1.8489,1.8493,2773
1773567000000,1.8493,1.8511,1.8487,1.8488,2958
1773567900000,1.8488,1.8495,1.8471,1.8495,6798
1773568800000,1.8495,1.8539,1.848,1.8535,1855
1773569700000,1.8535,1.8558,1.8522,1.8558,1839
1773570600000,1.8558,1.8589,1.8536,1.8582,4118
1773571500000,1.8582,1.8611,1.8575,1.8591,6153
1773572400000,1.8591,1.8665,1.8591,1.8665,6415
1773573300000,1.8665,1.8711,1.864,1.8691,8722
1773574200000,1.8691,1.8692,1.8612,1.8643,10229
1773575100000,1.8643,1.8673,1.8603,1.8607,19339
1773576000000,1.8607,1.8654,1.8607,1.8643,7188
1773576900000,1.8643,1.8648,1.8591,1.8623,1806
1773577800000,1.8623,1.8646,1.8619,1.864,13783
1773578700000,1.864,1.864,1.8601,1.8614,4033
1773579600000,1.8614,1.8673,1.8522,1.855,15686
1773580500000,1.855,1.861,1.8494,1.8599,12441
1773581400000,1.8599,1.8633,1.8555,1.8598,11848
1773582300000,1.8598,1.8625,1.8575,1.8625,1086
1773583200000,1.8625,1.8629,1.8583,1.8583,3074
1773584100000,1.8583,1.8583,1.8523,1.8524,877
1773585000000,1.8524,1.8532,1.8491,1.8532,8869
1773585900000,1.8532,1.8554,1.8502,1.8554,5494
1773586800000,1.8554,1.8554,1.8505,1.8507,1611
1773587700000,1.8507,1.8529,1.8504,1.8504,1396
1773588600000,1.8504,1.8512,1.8494,1.8509,2621
1773589500000,1.8509,1.8519,1.8498,1.8503,2696
1773590400000,1.8503,1.8555,1.8499,1.8541,2824
1773591300000,1.8541,1.8541,1.8478,1.8518,7318
1773592200000,1.8518,1.8518,1.8455,1.8496,6835
1773593100000,1.8496,1.8509,1.8486,1.8487,2329
1773594000000,1.8487,1.8518,1.8487,1.8506,4257
1773594900000,1.8506,1.8512,1.8494,1.8494,2670
1773595800000,1.8494,1.8502,1.8474,1.8482,467
1773596700000,1.8482,1.8573,1.8474,1.8531,7759
1773597600000,1.8531,1.8544,1.8504,1.8504,3425
1773598500000,1.8504,1.8521,1.8504,1.8507,1827
1773599400000,1.8507,1.8517,1.8495,1.8503,1878
1773600300000,1.8503,1.8503,1.8426,1.8435,4428
1773601200000,1.8435,1.8484,1.8431,1.8484,2314
1773602100000,1.8484,1.852,1.8446,1.852,4718
1773603000000,1.852,1.8546,1.852,1.8531,1201
1773603900000,1.8531,1.8531,1.8503,1.8513,1550
1773604800000,1.8513,1.852,1.8496,1.8496,488
1773605700000,1.8496,1.8519,1.8472,1.8482,3451
1773606600000,1.8482,1.858,1.8482,1.855,8227
1773607500000,1.855,1.855,1.8524,1.8532,136
1773608400000,1.8532,1.8532,1.8496,1.8502,13625
1773609300000,1.8502,1.8533,1.8487,1.8504,791
1773610200000,1.8504,1.8611,1.8504,1.8596,5897
1773611100000,1.8596,1.8611,1.8563,1.8591,1360
1773612000000,1.8591,1.8661,1.8536,1.8558,14088
1773612900000,1.8558,1.8561,1.8518,1.8547,4513
1773613800000,1.8547,1.8693,1.8547,1.8652,38378
1773614700000,1.8652,1.8731,1.8629,1.8657,20802
1773615600000,1.8657,1.8689,1.8624,1.8633,14537
1773616500000,1.8633,1.8658,1.8506,1.8523,8634
1773617400000,1.8523,1.8581,1.8508,1.8559,5981
1773618300000,1.8559,1.8592,1.8548,1.8587,1144
1773619200000,1.8587,1.8625,1.8565,1.8565,7798
1773620100000,1.8565,1.8629,1.8535,1.8563,11806
1773621000000,1.8563,1.8595,1.8554,1.8554,1114
1773621900000,1.8554,1.8645,1.8554,1.8643,6922
1773622800000,1.8643,1.8643,1.8601,1.8601,7893
1773623700000,1.8601,1.866,1.8599,1.8616,6954
1773624600000,1.8616,1.8636,1.8603,1.8635,709
1773625500000,1.8635,1.8694,1.8635,1.8675,1035
1773626400000,1.8675,1.8703,1.8671,1.8678,2797
1773627300000,1.8678,1.8684,1.8596,1.861,5963
1773628200000,1.861,1.8655,1.861,1.8647,932
1773629100000,1.8647,1.8676,1.8631,1.8663,2024
1773630000000,1.8663,1.8664,1.8637,1.8642,1315
1773630900000,1.8642,1.8681,1.8618,1.8678,6540
1773631800000,1.8678,1.8937,1.8678,1.8872,38854
1773632700000,1.8872,1.8878,1.8802,1.8804,4847
1773633600000,1.8804,1.8881,1.8804,1.8871,6432
1773634500000,1.8871,1.8906,1.8808,1.8814,15774
1773635400000,1.8814,1.8851,1.8811,1.8837,8813
1773636300000,1.8837,1.8962,1.8837,1.8882,6406
1773637200000,1.8882,1.8936,1.8878,1.8887,14174
1773638100000,1.8887,1.8996,1.8874,1.8968,12359
1773639000000,1.8968,1.8979,1.888,1.8976,14799
1773639900000,1.8976,1.8991,1.8911,1.8979,76214
1773640800000,1.8979,1.9005,1.8926,1.8943,12758
1773641700000,1.8943,1.8999,1.8943,1.8992,9305
1773642600000,1.8992,1.902,1.8973,1.9003,5763
1773643500000,1.9003,1.9015,1.8957,1.9003,8926
1773644400000,1.9003,1.9046,1.8999,1.902,4379
1773645300000,1.902,1.904,1.899,1.9027,11092
1773646200000,1.9027,1.9044,1.8994,1.901,3422
1773647100000,1.901,1.9042,1.9005,1.9012,3632
1773648000000,1.9012,1.9119,1.9012,1.9068,14111
1773648900000,1.9068,1.9096,1.9001,1.9012,16733
1773649800000,1.9012,1.9031,1.8972,1.8975,12991
1773650700000,1.8975,1.9047,1.8969,1.9015,12380
1773651600000,1.9015,1.9076,1.901,1.9026,10406
1773652500000,1.9026,1.9042,1.901,1.9016,8023
1773653400000,1.9016,1.9016,1.8977,1.8995,2887
1773654300000,1.8995,1.907,1.8995,1.9021,5514
1773655200000,1.9021,1.9059,1.9013,1.9016,12945
1773656100000,1.9016,1.9019,1.8956,1.8971,7167
1773657000000,1.8971,1.8971,1.8906,1.8936,12081
1773657900000,1.8936,1.8967,1.8909,1.8948,11722
1773658800000,1.8948,1.8969,1.8909,1.8917,16892
1773659700000,1.8917,1.8974,1.8917,1.8964,20601
1773660600000,1.8964,1.9081,1.8951,1.9075,21822
1773661500000,1.9075,1.9097,1.9024,1.9026,5395
1773662400000,1.9026,1.9101,1.9026,1.9046,39211
1773663300000,1.9046,1.91,1.9024,1.906,12280
1773664200000,1.906,1.9084,1.9015,1.9019,16264
1773665100000,1.9019,1.9062,1.9008,1.9008,10947
1773666000000,1.9008,1.9016,1.896,1.9007,12584
1773666900000,1.9007,1.9045,1.8976,1.9045,76685
1773667800000,1.9045,1.923,1.9027,1.9068,385205
1773668700000,1.9068,1.9152,1.9068,1.9111,22480
1773669600000,1.9111,1.9192,1.9072,1.9139,45764
1773670500000,1.9139,1.9164,1.9048,1.9048,31206
1773671400000,1.9048,1.9065,1.8957,1.9043,21461
1773672300000,1.9043,1.9103,1.8992,1.9085,14211
1773673200000,1.9085,1.9137,1.9045,1.9124,10952
1773674100000,1.9124,1.9181,1.9102,1.914,19536
1773675000000,1.914,1.9158,1.9015,1.9046,29427
1773675900000,1.9046,1.9079,1.9031,1.9044,10216
1773676800000,1.9044,1.9145,1.9044,1.9145,24965
1773677700000,1.9145,1.9257,1.9145,1.9238,15506
1773678600000,1.9238,1.927,1.921,1.9262,16573
1773679500000,1.9262,1.9319,1.9241,1.931,28817
1773680400000,1.931,1.9413,1.9298,1.9398,44380
1773681300000,1.9398,1.9412,1.9347,1.9389,32273
1773682200000,1.9389,1.9559,1.9389,1.9503,76149
1773683100000,1.9503,1.957,1.9461,1.9515,27339
1773684000000,1.9515,1.9642,1.949,1.9608,19249
1773684900000,1.9608,1.972,1.9602,1.9698,69769
1773685800000,1.9698,1.9707,1.9642,1.9693,21817
1773686700000,1.9693,1.974,1.9658,1.9658,12536
1773687600000,1.9658,1.9846,1.9649,1.984,24405
1773688500000,1.984,1.9868,1.9755,1.9802,35361
1773689400000,1.9802,1.9894,1.9714,1.9749,36673
1773690300000,1.9749,1.986,1.9678,1.986,14043
1773691200000,1.986,1.9943,1.9803,1.9938,20184
1773692100000,1.9938,2.0035,1.9935,2.0008,31868
1773693000000,2.0008,2.0021,1.976,1.9765,41792
1773693900000,1.9765,1.9767,1.9715,1.9747,13080
1773694800000,1.9747,1.9793,1.9732,1.9738,19449
1773695700000,1.9738,1.9756,1.9712,1.9712,10133
1773696600000,1.9712,1.9857,1.9712,1.9828,14059
1773697500000,1.9828,1.9831,1.9729,1.9729,3309
1773698400000,1.9729,1.9874,1.9729,1.9843,15191
1773699300000,1.9843,1.9855,1.9792,1.985,3617
1773700200000,1.985,1.9903,1.9846,1.9888,26660
1773701100000,1.9888,1.9904,1.983,1.986,19493
1773702000000,1.986,1.9862,1.9677,1.9713,12545
1773702900000,1.9713,1.9753,1.9712,1.9752,3195
1773703800000,1.9752,1.9798,1.9751,1.979,10070
1773704700000,1.979,1.979,1.9715,1.9737,3626
1773705600000,1.9737,1.981,1.9696,1.9782,20329
1773706500000,1.9782,1.982,1.968,1.9765,12092
1773707400000,1.9765,1.9829,1.9714,1.9725,7035
1773708300000,1.9725,1.9753,1.9703,1.975,512
1773709200000,1.975,1.9831,1.968,1.9784,13385
1773710100000,1.9784,1.9784,1.9703,1.9751,2719
1773711000000,1.9751,1.9756,1.9654,1.9681,16155
1773711900000,1.9681,1.9686,1.961,1.9659,2569
1773712800000,1.9659,1.9739,1.9653,1.9725,2486
1773713700000,1.9725,1.9725,1.9636,1.969,29119
1773714600000,1.969,1.9803,1.969,1.972,11221
1773715500000,1.972,1.972,1.9608,1.9627,2024
1773716400000,1.9627,1.9629,1.9555,1.9573,7173
1773717300000,1.9573,1.9573,1.9472,1.9494,26330
1773718200000,1.9494,1.9494,1.939,1.9423,10505
1773719100000,1.9423,1.9461,1.9389,1.9461,14496
1773720000000,1.9461,1.9472,1.9436,1.9451,5690
1773720900000,1.9451,1.9451,1.9324,1.9363,5759
1773721800000,1.9363,1.9371,1.9237,1.93,44877
1773722700000,1.93,1.9387,1.93,1.9372,2482
1773723600000,1.9372,1.9372,1.9309,1.9341,5430
1773724500000,1.9341,1.9348,1.932,1.9327,2114
1773725400000,1.9327,1.9332,1.9253,1.9263,4149
1773726300000,1.9263,1.9295,1.9235,1.9271,7532
1773727200000,1.9271,1.9323,1.9251,1.9323,2100
1773728100000,1.9323,1.9346,1.9308,1.9342,3521
1773729000000,1.9342,1.9364,1.9279,1.9279,2559
1773729900000,1.9279,1.9314,1.9279,1.9314,3334
1773730800000,1.9314,1.9368,1.9307,1.9368,594
1773731700000,1.9368,1.9476,1.9359,1.9438,9020
1773732600000,1.9438,1.9442,1.9415,1.9432,1054
1773733500000,1.9432,1.9432,1.9392,1.9392,5233
1773734400000,1.9392,1.9444,1.9392,1.94,3644
1773735300000,1.94,1.9438,1.9376,1.9429,1180
1773736200000,1.9429,1.9445,1.9408,1.9437,1520
1773737100000,1.9437,1.9461,1.94,1.9427,6295
1773738000000,1.9427,1.9444,1.9371,1.9398,9804
1773738900000,1.9398,1.9514,1.9398,1.9491,10003
1773739800000,1.9491,1.9522,1.9441,1.948,4044
1773740700000,1.948,1.9499,1.9452,1.9493,3241
1773741600000,1.9493,1.9503,1.945,1.9463,4483
1773742500000,1.9463,1.9469,1.9428,1.945,1884
1773743400000,1.945,1.945,1.9392,1.9435,2636
1773744300000,1.9435,1.9445,1.9423,1.9445,815
1773745200000,1.9445,1.9508,1.9435,1.9508,5998
1773746100000,1.9508,1.9556,1.948,1.9537,3548
1773747000000,1.9537,1.9537,1.947,1.9492,1778
1773747900000,1.9492,1.9492,1.9423,1.9434,3455
1773748800000,1.9434,1.9444,1.9395,1.9399,4493
1773749700000,1.9399,1.9399,1.9304,1.9322,16726
1773750600000,1.9322,1.9374,1.9315,1.9351,4059
1773751500000,1.9351,1.9351,1.9289,1.9339,3439
1773752400000,1.9339,1.9394,1.9339,1.9353,3529
1773753300000,1.9353,1.9399,1.9349,1.9374,2443
1773754200000,1.9374,1.9435,1.9335,1.9341,4417
1773755100000,1.9341,1.9412,1.932,1.9399,9006
1773756000000,1.9399,1.9399,1.9321,1.9373,5142
1773756900000,1.9373,1.9409,1.9328,1.9409,3145
1773757800000,1.9409,1.942,1.935,1.9351,2439
1773758700000,1.9351,1.9377,1.9351,1.9373,2117
1773759600000,1.9373,1.946,1.9373,1.9396,4039
1773760500000,1.9396,1.9469,1.939,1.9456,5766
1773761400000,1.9456,1.9463,1.9381,1.9413,5952
1773762300000,1.9413,1.9485,1.9409,1.9463,6213
1773763200000,1.9463,1.9482,1.943,1.9436,3249
1773764100000,1.9436,1.9503,1.9427,1.9429,7330
1773765000000,1.9429,1.9435,1.9388,1.9433,7527
1773765900000,1.9433,1.9471,1.9403,1.9448,31018
1773766800000,1.9448,1.9469,1.9426,1.9439,6953
1773767700000,1.9439,1.948,1.9439,1.9459,1358
1773768600000,1.9459,1.9469,1.9446,1.9462,1095
1773769500000,1.9462,1.9491,1.9459,1.9478,3588
1773770400000,1.9478,1.9511,1.9468,1.95,904
1773771300000,1.95,1.95,1.9443,1.9449,3525
1773772200000,1.9449,1.9472,1.9449,1.9454,1391
1773773100000,1.9454,1.9454,1.9432,1.9453,633
1773774000000,1.9453,1.9458,1.9427,1.9437,1057
1773774900000,1.9437,1.9455,1.9422,1.9455,1342
1773775800000,1.9455,1.948,1.9448,1.9448,1263
1773776700000,1.9448,1.9448,1.938,1.9385,3619
1773777600000,1.9385,1.9391,1.9373,1.9378,1878
1773778500000,1.9378,1.9472,1.9378,1.9468,2966
1773779400000,1.9468,1.9509,1.9456,1.9508,5202
1773780300000,1.9508,1.9542,1.9505,1.953,1678
1773781200000,1.953,1.9567,1.9519,1.9559,2089
1773782100000,1.9559,1.9571,1.9557,1.9564,244
1773783000000,1.9564,1.9609,1.9562,1.9609,1367
1773783900000,1.9609,1.962,1.959,1.9598,4625
1773784800000,1.9598,1.9645,1.9557,1.9557,23356
1773785700000,1.9557,1.9607,1.9557,1.957,6749
1773786600000,1.957,1.9574,1.952,1.955,7183
1773787500000,1.955,1.9607,1.955,1.9606,3988
1773788400000,1.9606,1.9625,1.9567,1.9619,1409
1773789300000,1.9619,1.9657,1.954,1.9581,10482
1773790200000,1.9581,1.9586,1.954,1.9568,1529
1773791100000,1.9568,1.9601,1.9568,1.958,2053
1773792000000,1.958,1.9613,1.9577,1.9584,1709
1773792900000,1.9584,1.964,1.9552,1.964,6486
1773793800000,1.964,1.9676,1.9595,1.9675,8394
1773794700000,1.9675,1.9675,1.9598,1.961,7273
1773795600000,1.961,1.9702,1.9598,1.9691,9970
1773796500000,1.9691,1.9691,1.9597,1.9623,7770
1773797400000,1.9623,1.9685,1.9609,1.9674,1926
1773798300000,1.9674,1.9682,1.9674,1.9677,333
1773799200000,1.9677,1.974,1.9677,1.9718,4400
1773800100000,1.9718,1.9767,1.9718,1.9767,857
1773801000000,1.9767,1.9839,1.9762,1.9839,4045
1773801900000,1.9839,1.99,1.9839,1.99,16869
1773802800000,1.99,1.9948,1.9897,1.991,12711
1773803700000,1.991,2.0033,1.991,2.0032,38077
1773804600000,2.0032,2.0034,1.9931,1.9944,16554
1773805500000,1.9944,1.9987,1.9907,1.991,7385
1773806400000,1.991,1.9959,1.9855,1.9866,8510
1773807300000,1.9866,1.9892,1.9819,1.9827,18118
1773808200000,1.9827,1.9836,1.9811,1.9828,2832
1773809100000,1.9828,1.9837,1.9802,1.9833,9881
1773810000000,1.9833,2.0021,1.9833,1.9983,18293
1773810900000,1.9983,1.9983,1.99,1.99,9535
1773811800000,1.99,1.9939,1.9882,1.9936,3333
1773812700000,1.9936,1.9945,1.9857,1.9879,7461
1773813600000,1.9879,1.9938,1.9879,1.9921,2172
1773814500000,1.9921,1.9921,1.9878,1.9884,4011
1773815400000,1.9884,1.9902,1.987,1.9876,5304
1773816300000,1.9876,1.9876,1.9816,1.9819,1550
1773817200000,1.9819,1.9843,1.9746,1.9843,14446
1773818100000,1.9843,1.9912,1.9837,1.9885,10657
1773819000000,1.9885,1.9903,1.986,1.9871,42482
1773819900000,1.9871,1.992,1.9871,1.992,3031
1773820800000,1.992,1.9973,1.9881,1.9882,7742
1773821700000,1.9882,1.9938,1.9872,1.9919,6388
1773822600000,1.9919,1.992,1.9884,1.9909,4493
1773823500000,1.9909,1.9962,1.9909,1.9948,4306
1773824400000,1.9948,2.0125,1.9909,2.0124,22466
1773825300000,2.0124,2.0184,2.008,2.0171,53693
1773826200000,2.0171,2.0216,2.0109,2.0149,11305
1773827100000,2.0149,2.0194,2.0045,2.0089,7232
1773828000000,2.0089,2.0197,2.0072,2.0197,10677
1773828900000,2.0197,2.0213,2.0126,2.0165,7849
1773829800000,2.0165,2.031,2.0165,2.0185,16407
1773830700000,2.0185,2.0292,2.0136,2.0249,17590
1773831600000,2.0249,2.0249,2.0132,2.0172,34427
1773832500000,2.0172,2.0214,2.0035,2.0038,20903
1773833400000,2.0038,2.006,1.9667,1.9729,62071
1773834300000,1.9729,1.9775,1.9619,1.9652,22183
1773835200000,1.9652,1.9652,1.9457,1.951,25919
1773836100000,1.951,1.9656,1.951,1.9583,23674
1773837000000,1.9583,1.9591,1.9365,1.9486,82943
1773837900000,1.9486,1.9492,1.9406,1.9406,123467
1773838800000,1.9406,1.9475,1.9337,1.944,14620
1773839700000,1.944,1.945,1.9296,1.9297,72880
1773840600000,1.9297,1.9415,1.9252,1.933,69436
1773841500000,1.933,1.9362,1.9284,1.9296,11264
1773842400000,1.9296,1.9357,1.9259,1.9267,34047
1773843300000,1.9267,1.9277,1.9117,1.9119,22528
1773844200000,1.9119,1.9145,1.901,1.9015,20587
1773845100000,1.9015,1.9059,1.8941,1.8965,6904
1773846000000,1.8965,1.9014,1.8825,1.8888,18240
1773846900000,1.8888,1.8957,1.8887,1.8946,4696
1773847800000,1.8946,1.9001,1.8942,1.8977,3309
1773848700000,1.8977,1.9071,1.8951,1.9059,14113
1773849600000,1.9059,1.9059,1.8995,1.9015,12886
1773850500000,1.9015,1.9056,1.8953,1.8977,12727
1773851400000,1.8977,1.9039,1.8939,1.8971,11026
1773852300000,1.8971,1.9019,1.8941,1.8956,12923
1773853200000,1.8956,1.8966,1.8845,1.891,10416
1773854100000,1.891,1.8971,1.886,1.8971,6983
1773855000000,1.8971,1.9013,1.8885,1.8924,58910
1773855900000,1.8924,1.8994,1.89,1.89,53909
1773856800000,1.89,1.9051,1.89,1.9009,10184
1773857700000,1.9009,1.901,1.8906,1.8911,21043
1773858600000,1.8911,1.8968,1.8908,1.8951,2807
1773859500000,1.8951,1.8951,1.8742,1.8809,10199
1773860400000,1.8809,1.8895,1.8793,1.8879,8161
1773861300000,1.8879,1.891,1.8831,1.8843,8835
1773862200000,1.8843,1.8867,1.8783,1.8783,4149
1773863100000,1.8783,1.8795,1.8761,1.8761,2746
1773864000000,1.8761,1.8789,1.8656,1.878,14667
1773864900000,1.878,1.8806,1.8746,1.8801,3516
1773865800000,1.8801,1.8884,1.8801,1.8866,9127
1773866700000,1.8866,1.891,1.8842,1.8884,5387
1773867600000,1.8884,1.8996,1.887,1.8973,6721
1773868500000,1.8973,1.9021,1.8952,1.901,4912
1773869400000,1.901,1.9035,1.8994,1.9013,1973
1773870300000,1.9013,1.9027,1.8999,1.9021,4260
1773871200000,1.9021,1.9021,1.8963,1.8985,4973
1773872100000,1.8985,1.905,1.8985,1.9016,2750
1773873000000,1.9016,1.902,1.8973,1.9004,1656
1773873900000,1.9004,1.9066,1.9004,1.9045,3750
1773874800000,1.9045,1.9045,1.8985,1.8997,1045
1773875700000,1.8997,1.9035,1.8979,1.9035,1126
1773876600000,1.9035,1.909,1.9035,1.9057,1489
1773877500000,1.9057,1.9073,1.904,1.9061,1322
1773878400000,1.9061,1.9106,1.9057,1.9093,3818
1773879300000,1.9093,1.91,1.8996,1.9022,10575
1773880200000,1.9022,1.9029,1.898,1.898,2151
1773881100000,1.898,1.9,1.8964,1.8965,4553
1773882000000,1.8965,1.8983,1.895,1.8974,1336
1773882900000,1.8974,1.9015,1.8954,1.9015,5144
1773883800000,1.9015,1.9067,1.8994,1.9067,4721
1773884700000,1.9067,1.908,1.906,1.9063,1411
1773885600000,1.9063,1.907,1.9009,1.9064,3099
1773886500000,1.9064,1.9096,1.9064,1.9096,2301
1773887400000,1.9096,1.9153,1.9096,1.911,5540
1773888300000,1.911,1.911,1.906,1.9062,5039
1773889200000,1.9062,1.9104,1.9046,1.9095,2738
1773890100000,1.9095,1.927,1.9095,1.9232,26286
1773891000000,1.9232,1.9235,1.9096,1.9107,4071
1773891900000,1.9107,1.9118,1.909,1.9092,1387
1773892800000,1.9092,1.9096,1.9,1.9014,13451
1773893700000,1.9014,1.9026,1.9,1.9006,3368
1773894600000,1.9006,1.9055,1.8974,1.9008,41788
1773895500000,1.9008,1.9009,1.8957,1.8966,7611
1773896400000,1.8966,1.8974,1.8927,1.8931,6592
1773897300000,1.8931,1.8939,1.887,1.888,31607
1773898200000,1.888,1.891,1.8865,1.8896,1553
1773899100000,1.8896,1.8901,1.8886,1.8894,1228
1773900000000,1.8894,1.8898,1.8856,1.8856,3417
1773900900000,1.8856,1.8874,1.8843,1.8843,1652
1773901800000,1.8843,1.8869,1.8812,1.8869,2605
1773902700000,1.8869,1.889,1.8844,1.8844,540
1773903600000,1.8844,1.885,1.8694,1.8694,9078
1773904500000,1.8694,1.8705,1.8602,1.868,25399
1773905400000,1.868,1.8813,1.8653,1.8778,15976
1773906300000,1.8778,1.8778,1.8716,1.8719,3646
1773907200000,1.8719,1.8746,1.8709,1.8738,3669
1773908100000,1.8738,1.8741,1.8606,1.8613,5159
1773909000000,1.8613,1.8733,1.8605,1.8683,7855
1773909900000,1.8683,1.8684,1.8601,1.8625,9176
1773910800000,1.8625,1.8651,1.8616,1.8616,3417
1773911700000,1.8616,1.8719,1.8616,1.8634,30979
1773912600000,1.8634,1.8697,1.8634,1.8671,8645
1773913500000,1.8671,1.8671,1.8642,1.8657,4335
1773914400000,1.8657,1.8669,1.8642,1.8642,786
1773915300000,1.8642,1.865,1.8629,1.8633,784
1773916200000,1.8633,1.8633,1.8527,1.8529,22057
1773917100000,1.8529,1.854,1.8412,1.8422,16429
1773918000000,1.8422,1.8423,1.8366,1.8405,10558
1773918900000,1.8405,1.8425,1.8374,1.842,1836
1773919800000,1.842,1.843,1.8387,1.8415,2764
1773920700000,1.8415,1.8418,1.8387,1.8403,985
1773921600000,1.8403,1.8477,1.8373,1.8477,42051
1773922500000,1.8477,1.8477,1.8405,1.8435,4949
1773923400000,1.8435,1.846,1.8406,1.8422,4692
1773924300000,1.8422,1.8422,1.8291,1.8312,18007
1773925200000,1.8312,1.8375,1.8227,1.8237,49667
1773926100000,1.8237,1.834,1.8234,1.8288,26742
1773927000000,1.8288,1.8451,1.8264,1.8409,17757
1773927900000,1.8409,1.8443,1.8367,1.8409,6997
1773928800000,1.8409,1.8491,1.8344,1.836,25833
1773929700000,1.836,1.8367,1.8307,1.8321,10096
1773930600000,1.8321,1.8384,1.8303,1.8382,1120
1773931500000,1.8382,1.8433,1.8355,1.8411,2349
1773932400000,1.8411,1.8418,1.8324,1.8345,4130
1773933300000,1.8345,1.8371,1.8232,1.8268,16271
1773934200000,1.8268,1.8341,1.8263,1.8317,8944
1773935100000,1.8317,1.845,1.8287,1.8427,11657
1773936000000,1.8427,1.8513,1.8407,1.8513,36722
1773936900000,1.8513,1.8545,1.8478,1.8513,23774
1773937800000,1.8513,1.8513,1.8416,1.8477,13637
1773938700000,1.8477,1.8477,1.8425,1.8443,7247
1773939600000,1.8443,1.8443,1.8335,1.8335,2893
1773940500000,1.8335,1.8477,1.833,1.8461,4126
1773941400000,1.8461,1.8467,1.8377,1.8377,5909
1773942300000,1.8377,1.8413,1.835,1.8362,5635
1773943200000,1.8362,1.8362,1.8292,1.8327,5067
1773944100000,1.8327,1.8327,1.8273,1.829,4149
1773945000000,1.829,1.8322,1.824,1.8319,3447
1773945900000,1.8319,1.8355,1.8278,1.8352,1462
1773946800000,1.8352,1.8524,1.8333,1.8464,12157
