1771281000000,1992.51,1994.59,1987.31,1990,8593.98
1771281900000,1990,1992.76,1983.48,1989,6760.02
1771282800000,1989,1997.69,1987.84,1995.58,5230.73
1771283700000,1995.58,1999.17,1992.57,1994.55,6643.32
1771284600000,1994.55,1996.82,1992.02,1993.51,3279.65
1771285500000,1993.51,2001.81,1993.51,1997.35,5613.39
1771286400000,1997.35,1998.75,1993.33,1998.2,3687.93
1771287300000,1998.2,2000.8,1992.22,1997.66,1827.09
1771288200000,1997.66,2001.39,1994.4,1997.33,3310.79
1771289100000,1997.33,2005,1996.51,1997.43,7261.53
1771290000000,1997.43,2001.86,1993.18,2000.61,10042.3
1771290900000,2000.61,2003.59,1997.6,1999.49,4094.27
1771291800000,1999.49,2007,1998.1,2001.38,6846.76
1771292700000,2001.38,2002.46,1989.4,1990.49,9266.11
1771293600000,1990.49,2008,1978.31,2002.65,28032.82
1771294500000,2002.65,2006.45,2000.39,2003.99,9854.87
1771295400000,2003.99,2004.38,1998.4,2001.01,3182.54
1771296300000,2001.01,2004.31,1997.47,1997.61,2446.76
1771297200000,1997.61,1998.14,1988.84,1991.22,10689.97
1771298100000,1991.22,1993.76,1986.6,1989.66,3306.2
1771299000000,1989.66,1989.75,1984,1988,3820.35
1771299900000,1988,1990,1983.44,1984.76,5405.24
1771300800000,1984.76,1988.64,1981.89,1985.79,3629.39
1771301700000,1985.79,1997.96,1983.05,1992.37,9762.58
1771302600000,1992.37,1992.37,1981.2,1987.79,5665.89
1771303500000,1987.79,1989.69,1986.41,1988.43,2474.04
1771304400000,1988.43,1990.03,1982.59,1983.12,5282.17
1771305300000,1983.12,1984.15,1969.24,1972.93,16820.26
1771306200000,1972.93,1974.53,1963.4,1972.48,12971.89
1771307100000,1972.48,1976,1971.08,1974.72,5172.74
1771308000000,1974.72,1980.66,1974.38,1977.75,5037.87
1771308900000,1977.75,1983.71,1975.77,1981.73,6381.13
1771309800000,1981.73,1982.83,1978.99,1980.19,2870.17
1771310700000,1980.19,1981.87,1978.74,1980.01,1338.92
1771311600000,1980.01,1980.14,1974.11,1975.11,4126.11
1771312500000,1975.11,1977.97,1972.23,1973.53,2681.9
1771313400000,1973.53,1982.4,1972.61,1981.07,5599.93
1771314300000,1981.07,1987.5,1979.85,1984.89,9074.01
1771315200000,1984.89,1990.02,1984.57,1987.39,4763.16
1771316100000,1987.39,1987.65,1982.1,1982.71,5488.38
1771317000000,1982.71,1984.8,1972.72,1977.46,17408.55
1771317900000,1977.46,1978.26,1973.4,1975.72,3735.35
